context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
604,[8.09 1.2  1.2 ],12616,9771,1418,1427,11,9,1,1,32,32,33,0.0025364616360177552,0.00261572606214331,1
604,[8.09 1.2  1.2 ],12616,9771,1418,1427,11,9,1,1,32,28,32,0.0022194039315155357,0.0025364616360177552,2
604,[8.09 1.2  1.2 ],12616,9771,1418,1427,11,9,1,1,32,32,33,0.0025364616360177552,0.00261572606214331,3
605,[8.09  1.2   2.037],13545,9682,1449,2414,13,9,1,3,36,30,36,0.0022148394241417496,0.0026578073089701,0
605,[8.09  1.2   2.037],13545,9682,1449,2414,13,9,1,3,36,35,37,0.002583979328165375,0.002731635289774825,1
605,[8.09  1.2   2.037],13545,9682,1449,2414,13,9,1,3,36,32,36,0.0023624953857511997,0.0026578073089701,2
605,[8.09  1.2   2.037],13545,9682,1449,2414,13,9,1,3,36,36,37,0.0026578073089701,0.002731635289774825,3
606,[8.09  1.2   2.133],13568,9530,1456,2582,14,9,2,3,39,33,41,0.002432193396226415,0.0030218160377358493,0
606,[8.09  1.2   2.133],13568,9530,1456,2582,15,10,2,3,42,41,46,0.0030218160377358493,0.0033903301886792454,1
606,[8.09  1.2   2.133],13568,9530,1456,2582,14,10,1,3,39,34,38,0.0025058962264150942,0.002800707547169811,2
606,[8.09  1.2   2.133],13568,9530,1456,2582,14,10,1,3,39,39,40,0.0028744103773584904,0.00294811320754717,3
607,[8.09  1.2   2.427],14053,9662,1385,3006,14,10,1,3,39,33,40,0.002348253042055077,0.002846367323703124,0
607,[8.09  1.2   2.427],14053,9662,1385,3006,14,10,1,3,39,38,41,0.002704048957517968,0.002917526506795702,1
607,[8.09  1.2   2.427],14053,9662,1385,3006,14,10,1,3,39,34,39,0.0024194122251476554,0.0027752081406105457,2
607,[8.09  1.2   2.427],14053,9662,1385,3006,14,10,1,3,39,39,40,0.0027752081406105457,0.002846367323703124,3
608,[8.09  1.2   2.676],14465,9809,1468,3188,13,10,1,2,37,31,37,0.002143104044244729,0.0025578983753888696,0
608,[8.09  1.2   2.676],14465,9809,1468,3188,13,10,1,2,37,36,39,0.0024887659868648463,0.0026961631524369165,1
608,[8.09  1.2   2.676],14465,9809,1468,3188,13,10,1,2,37,33,37,0.0022813688212927757,0.0025578983753888696,2
608,[8.09  1.2   2.676],14465,9809,1468,3188,13,10,1,2,37,37,38,0.0025578983753888696,0.0026270307639128933,3
609,[8.09  2.037 0.177],12398,9660,2505,233,12,9,2,1,35,28,34,0.002258428778835296,0.002742377802871431,0
609,[8.09  2.037 0.177],12398,9660,2505,233,13,10,2,1,38,36,38,0.002903694144216809,0.0030650104855621876,1
609,[8.09  2.037 0.177],12398,9660,2505,233,13,10,2,1,38,32,38,0.0025810614615260526,0.0030650104855621876,2
609,[8.09  2.037 0.177],12398,9660,2505,233,13,10,2,1,38,38,40,0.0030650104855621876,0.0032263268269075657,3
610,[8.09  2.037 0.672],13103,9805,2460,838,13,10,2,1,38,31,38,0.002365870411356178,0.002900099213920476,0
610,[8.09  2.037 0.672],13103,9805,2460,838,14,11,2,1,41,40,43,0.0030527360146531328,0.0032816912157521178,1
610,[8.09  2.037 0.672],13103,9805,2460,838,12,10,1,1,35,29,34,0.002213233610623521,0.002594825612455163,2
610,[8.09  2.037 0.672],13103,9805,2460,838,13,11,1,1,38,38,39,0.002900099213920476,0.0029764176142868044,3
611,[8.09  2.037 1.2  ],13564,9601,2507,1456,13,10,1,2,37,31,37,0.002285461515777057,0.002727808905927455,0
611,[8.09  2.037 1.2  ],13564,9601,2507,1456,13,10,1,2,37,36,38,0.0026540843409023885,0.0028015334709525215,1
611,[8.09  2.037 1.2  ],13564,9601,2507,1456,14,10,2,2,40,34,40,0.002506635210852256,0.002948982601002654,2
611,[8.09  2.037 1.2  ],13564,9601,2507,1456,14,10,2,2,40,40,42,0.002948982601002654,0.0030964317310527866,3
612,[8.09  2.037 2.037],14534,9715,2417,2402,14,10,1,3,39,33,38,0.002270538048713362,0.0026145589651850832,0
612,[8.09  2.037 2.037],14534,9715,2417,2402,14,10,1,3,39,38,39,0.0026145589651850832,0.0026833631484794273,1
612,[8.09  2.037 2.037],14534,9715,2417,2402,14,10,1,3,39,34,38,0.002339342232007706,0.0026145589651850832,2
612,[8.09  2.037 2.037],14534,9715,2417,2402,14,10,1,3,39,39,40,0.0026833631484794273,0.002752167331773772,3
613,[8.09  2.037 2.133],14844,9845,2390,2609,15,10,2,3,42,34,46,0.002290487739153867,0.0030988951765022906,0
613,[8.09  2.037 2.133],14844,9845,2390,2609,15,10,2,3,42,40,48,0.0026946914578280788,0.0032336297493936943,1
613,[8.09  2.037 2.133],14844,9845,2390,2609,14,10,1,3,39,34,39,0.002290487739153867,0.002627324171382377,2
613,[8.09  2.037 2.133],14844,9845,2390,2609,14,10,1,3,39,39,40,0.002627324171382377,0.0026946914578280788,3
614,[8.09  2.037 2.427],15162,9794,2461,2907,15,10,1,4,41,34,42,0.0022424482258277274,0.002770083102493075,0
614,[8.09  2.037 2.427],15162,9794,2461,2907,14,9,1,4,38,37,41,0.0024403113045772325,0.0027041287429099064,1
614,[8.09  2.037 2.427],15162,9794,2461,2907,15,10,1,4,41,36,41,0.002374356944994064,0.0027041287429099064,2
614,[8.09  2.037 2.427],15162,9794,2461,2907,14,9,1,4,38,38,39,0.002506265664160401,0.0025722200237435692,3
615,[8.09  2.037 2.676],15407,9711,2519,3177,15,10,2,3,42,34,45,0.002206789121827741,0.0029207503083014215,0
615,[8.09  2.037 2.676],15407,9711,2519,3177,15,10,2,3,42,41,47,0.0026611280586746285,0.003050561433114818,1
615,[8.09  2.037 2.676],15407,9711,2519,3177,14,10,1,3,39,33,38,0.0021418835594210423,0.0024664113714545337,2
615,[8.09  2.037 2.676],15407,9711,2519,3177,14,10,1,3,39,39,40,0.002531316933861232,0.00259622249626793,3
616,[8.09  2.133 0.177],12498,9663,2621,214,10,9,1,0,30,25,29,0.0020003200512081934,0.002320371259401504,0
616,[8.09  2.133 0.177],12498,9663,2621,214,10,9,1,0,30,30,30,0.002400384061449832,0.002400384061449832,1
616,[8.09  2.133 0.177],12498,9663,2621,214,9,8,1,0,27,23,27,0.0018402944471115378,0.0021603456553048487,2
616,[8.09  2.133 0.177],12498,9663,2621,214,10,9,1,0,30,30,31,0.002400384061449832,0.00248039686349816,3
617,[8.09  2.133 0.672],13022,9697,2474,851,14,10,3,1,41,33,39,0.0025341729381047457,0.0029949316541237904,0
617,[8.09  2.133 0.672],13022,9697,2474,851,14,10,3,1,41,40,42,0.003071724773460298,0.003225311012133313,1
617,[8.09  2.133 0.672],13022,9697,2474,851,12,10,1,1,35,29,35,0.002227000460758716,0.002687759176777761,2
617,[8.09  2.133 0.672],13022,9697,2474,851,12,10,1,1,35,35,36,0.002687759176777761,0.002764552296114268,3
618,[8.09  2.133 1.2  ],13508,9552,2548,1408,13,10,1,2,37,31,36,0.0022949363340242818,0.0026650873556411016,0
618,[8.09  2.133 1.2  ],13508,9552,2548,1408,13,10,1,2,37,36,37,0.0026650873556411016,0.0027391175599644655,1
618,[8.09  2.133 1.2  ],13508,9552,2548,1408,13,10,1,2,37,32,37,0.0023689665383476457,0.0027391175599644655,2
618,[8.09  2.133 1.2  ],13508,9552,2548,1408,13,10,1,2,37,37,38,0.0027391175599644655,0.0028131477642878294,3
619,[8.09  2.133 2.037],14660,9718,2517,2425,12,9,1,2,34,28,36,0.0019099590723055935,0.0024556616643929058,0
619,[8.09  2.133 2.037],14660,9718,2517,2425,13,10,1,2,37,36,40,0.0024556616643929058,0.002728512960436562,1
619,[8.09  2.133 2.037],14660,9718,2517,2425,13,10,1,2,37,32,36,0.00218281036834925,0.0024556616643929058,2
619,[8.09  2.133 2.037],14660,9718,2517,2425,13,10,1,2,37,37,38,0.0025238744884038197,0.002592087312414734,3
620,[8.09  2.133 2.133],14790,9641,2596,2553,14,10,1,3,39,33,40,0.002231237322515213,0.002704530087897228,0
620,[8.09  2.133 2.133],14790,9641,2596,2553,14,10,1,3,39,38,41,0.0025693035835023664,0.0027721433400946585,1
620,[8.09  2.133 2.133],14790,9641,2596,2553,15,10,2,3,42,36,42,0.002434077079107505,0.002839756592292089,2
620,[8.09  2.133 2.133],14790,9641,2596,2553,15,10,2,3,42,42,44,0.002839756592292089,0.0029749830966869506,3
621,[8.09  2.133 2.427],15072,9665,2494,2913,14,9,2,3,39,31,39,0.0020567940552016985,0.0025875796178343948,0
621,[8.09  2.133 2.427],15072,9665,2494,2913,14,9,2,3,39,37,41,0.0024548832271762207,0.002720276008492569,1
621,[8.09  2.133 2.427],15072,9665,2494,2913,13,9,1,3,36,31,36,0.0020567940552016985,0.0023885350318471337,2
621,[8.09  2.133 2.427],15072,9665,2494,2913,13,9,1,3,36,36,37,0.0023885350318471337,0.0024548832271762207,3
622,[8.09  2.133 2.676],15438,9576,2583,3279,14,9,2,3,39,32,42,0.0020728073584661225,0.0027205596579867857,0
622,[8.09  2.133 2.676],15438,9576,2583,3279,14,9,2,3,39,38,44,0.0024614587381785206,0.0028501101178909187,1
622,[8.09  2.133 2.676],15438,9576,2583,3279,14,10,1,3,39,34,39,0.002202357818370255,0.0025262339681305867,2
622,[8.09  2.133 2.676],15438,9576,2583,3279,13,9,1,3,36,36,37,0.002331908278274388,0.002396683508226454,3
623,[8.09  2.427 0.177],12938,9816,2900,222,12,10,1,1,35,30,35,0.002318750966146236,0.002705209460503942,0
623,[8.09  2.427 0.177],12938,9816,2900,222,12,10,1,1,35,35,36,0.002705209460503942,0.002782501159375483,1
623,[8.09  2.427 0.177],12938,9816,2900,222,12,10,1,1,35,30,35,0.002318750966146236,0.002705209460503942,2
623,[8.09  2.427 0.177],12938,9816,2900,222,12,10,1,1,35,35,36,0.002705209460503942,0.002782501159375483,3
624,[8.09  2.427 0.672],13263,9557,2942,764,12,9,2,1,35,29,33,0.0021865339666742064,0.0024881248586292692,0
624,[8.09  2.427 0.672],13263,9557,2942,764,12,9,2,1,35,34,35,0.002563522581618035,0.002638920304606801,1
624,[8.09  2.427 0.672],13263,9557,2942,764,12,10,1,1,35,29,34,0.0021865339666742064,0.002563522581618035,2
624,[8.09  2.427 0.672],13263,9557,2942,764,11,9,1,1,32,32,33,0.0024127271356405035,0.0024881248586292692,3
625,[8.09  2.427 1.2  ],14336,9963,2937,1436,13,10,2,1,38,32,38,0.002232142857142857,0.002650669642857143,0
625,[8.09  2.427 1.2  ],14336,9963,2937,1436,13,10,2,1,38,37,40,0.0025809151785714285,0.0027901785714285715,1
625,[8.09  2.427 1.2  ],14336,9963,2937,1436,12,10,1,1,35,30,35,0.0020926339285714285,0.00244140625,2
625,[8.09  2.427 1.2  ],14336,9963,2937,1436,12,10,1,1,35,35,36,0.00244140625,0.0025111607142857145,3
626,[8.09  2.427 2.037],14967,9718,2851,2398,13,10,1,2,37,32,37,0.002138037014765818,0.002472105298322977,0
626,[8.09  2.427 2.037],14967,9718,2851,2398,13,10,1,2,37,37,39,0.002472105298322977,0.002605732611745841,1
626,[8.09  2.427 2.037],14967,9718,2851,2398,13,9,2,2,37,31,37,0.002071223358054386,0.002472105298322977,2
626,[8.09  2.427 2.037],14967,9718,2851,2398,14,10,2,2,40,40,42,0.0026725462684572725,0.0028061735818801364,3
627,[8.09  2.427 2.133],15339,9776,2942,2621,15,9,3,3,42,34,42,0.0022165721363843795,0.0027381185214159984,0
627,[8.09  2.427 2.133],15339,9776,2942,2621,15,9,3,3,42,40,44,0.0026077319251580936,0.002868505117673903,1
627,[8.09  2.427 2.133],15339,9776,2942,2621,14,10,1,3,39,33,39,0.0021513788382554275,0.0025425386270291413,2
627,[8.09  2.427 2.133],15339,9776,2942,2621,13,9,1,3,36,36,37,0.002346958732642284,0.0024121520307712366,3
628,[8.09  2.427 2.427],15446,9632,2902,2912,15,10,2,3,42,34,47,0.002201217143597048,0.0030428589926194483,0
628,[8.09  2.427 2.427],15446,9632,2902,2912,15,10,2,3,42,40,49,0.0025896672277612325,0.0031723423540075102,1
628,[8.09  2.427 2.427],15446,9632,2902,2912,15,10,2,3,42,36,42,0.0023307005049851095,0.0027191505891492945,2
628,[8.09  2.427 2.427],15446,9632,2902,2912,15,10,2,3,42,42,44,0.0027191505891492945,0.002848633950537356,3
629,[8.09  2.427 2.676],15948,9829,2971,3148,13,9,1,3,36,31,38,0.001943817406571357,0.002382743917732631,0
629,[8.09  2.427 2.676],15948,9829,2971,3148,14,10,1,3,39,39,42,0.0024454477050413845,0.0026335590669676447,1
629,[8.09  2.427 2.676],15948,9829,2971,3148,13,9,1,3,36,31,36,0.001943817406571357,0.002257336343115124,2
629,[8.09  2.427 2.676],15948,9829,2971,3148,14,10,1,3,39,39,40,0.0024454477050413845,0.002508151492350138,3
630,[8.09  2.676 0.177],13313,9832,3251,230,12,9,2,1,35,29,35,0.002178321940959964,0.0026290092390896117,0
630,[8.09  2.676 0.177],13313,9832,3251,230,13,10,2,1,38,37,39,0.0027792383384661608,0.0029294674378427103,1
630,[8.09  2.676 0.177],13313,9832,3251,230,13,10,2,1,38,32,38,0.002403665590024788,0.0028543528881544355,2
630,[8.09  2.676 0.177],13313,9832,3251,230,13,10,2,1,38,38,40,0.0028543528881544355,0.0030045819875309846,3
631,[8.09  2.676 0.672],13775,9777,3164,834,12,9,2,1,35,27,34,0.0019600725952813067,0.0024682395644283124,0
631,[8.09  2.676 0.672],13775,9777,3164,834,12,9,2,1,35,33,36,0.002395644283121597,0.0026134301270417425,1
631,[8.09  2.676 0.672],13775,9777,3164,834,13,10,2,1,38,32,37,0.0023230490018148822,0.0026860254083484573,2
631,[8.09  2.676 0.672],13775,9777,3164,834,12,9,2,1,35,35,37,0.002540834845735027,0.0026860254083484573,3
632,[8.09  2.676 1.2  ],14326,9704,3184,1438,12,10,1,1,35,30,35,0.002094094653078319,0.0024431104285913725,0
632,[8.09  2.676 1.2  ],14326,9704,3184,1438,12,10,1,1,35,35,36,0.0024431104285913725,0.0025129135836939828,1
632,[8.09  2.676 1.2  ],14326,9704,3184,1438,12,10,1,1,35,30,35,0.002094094653078319,0.0024431104285913725,2
632,[8.09  2.676 1.2  ],14326,9704,3184,1438,12,10,1,1,35,35,36,0.0024431104285913725,0.0025129135836939828,3
633,[8.09  2.676 2.037],15317,9627,3278,2412,15,10,2,3,42,34,44,0.0022197558268590455,0.0028726251876999413,0
633,[8.09  2.676 2.037],15317,9627,3278,2412,15,10,2,3,42,41,46,0.0026767643794476724,0.0030031990598681202,1
633,[8.09  2.676 2.037],15317,9627,3278,2412,14,10,1,3,39,33,38,0.002154468890774956,0.002480903571195404,2
633,[8.09  2.676 2.037],15317,9627,3278,2412,14,10,1,3,39,39,40,0.0025461905072794934,0.002611477443363583,3
634,[8.09  2.676 2.133],15670,9906,3226,2538,13,10,1,2,37,33,40,0.0021059349074664963,0.0025526483726866626,0
634,[8.09  2.676 2.133],15670,9906,3226,2538,15,11,2,2,43,42,45,0.0026802807913209954,0.002871729419272495,1
634,[8.09  2.676 2.133],15670,9906,3226,2538,13,10,1,2,37,31,36,0.0019783024888321635,0.002297383535417996,2
634,[8.09  2.676 2.133],15670,9906,3226,2538,14,11,1,2,40,40,41,0.0025526483726866626,0.002616464582003829,3
635,[8.09  2.676 2.427],15969,9779,3285,2905,16,10,3,3,45,36,44,0.0022543678376855157,0.002755338468282297,0
635,[8.09  2.676 2.427],15969,9779,3285,2905,16,10,3,3,45,43,47,0.002692717139457699,0.00294320245475609,1
635,[8.09  2.676 2.427],15969,9779,3285,2905,14,10,1,3,39,34,39,0.0021291251800363204,0.0024422318241593085,2
635,[8.09  2.676 2.427],15969,9779,3285,2905,14,10,1,3,39,39,40,0.0024422318241593085,0.0025048531529839064,3
636,[8.09  2.676 2.676],16186,9845,3202,3139,15,10,2,3,42,34,45,0.0021005807487952553,0.0027801804028172493,0
636,[8.09  2.676 2.676],16186,9845,3202,3139,15,10,2,3,42,40,48,0.0024712714691708885,0.002965525763005066,1
636,[8.09  2.676 2.676],16186,9845,3202,3139,15,10,2,3,42,36,42,0.0022241443222537995,0.0025948350426294327,2
636,[8.09  2.676 2.676],16186,9845,3202,3139,15,10,2,3,42,42,44,0.0025948350426294327,0.0027183986160879774,3
637,[8.92  0.177 0.177],11156,10735,209,212,13,11,1,1,38,33,36,0.0029580494801003943,0.0032269630692004303,0
637,[8.92  0.177 0.177],11156,10735,209,212,13,11,1,1,38,37,37,0.0033166009322337757,0.0033166009322337757,1
637,[8.92  0.177 0.177],11156,10735,209,212,13,11,1,1,38,34,38,0.0030476873431337396,0.0034062387952671206,2
637,[8.92  0.177 0.177],11156,10735,209,212,13,11,1,1,38,38,39,0.0034062387952671206,0.003495876658300466,3
638,[8.92  0.177 0.672],11740,10667,230,843,13,10,2,1,38,32,37,0.00272572402044293,0.003151618398637138,0
638,[8.92  0.177 0.672],11740,10667,230,843,13,10,2,1,38,37,39,0.003151618398637138,0.003321976149914821,1
638,[8.92  0.177 0.672],11740,10667,230,843,12,10,1,1,35,31,35,0.0026405451448040886,0.002981260647359455,2
638,[8.92  0.177 0.672],11740,10667,230,843,12,10,1,1,35,35,36,0.002981260647359455,0.0030664395229982964,3
639,[8.92  0.177 1.2  ],12414,10780,224,1410,13,10,1,2,37,31,37,0.002497180602545513,0.002980505880457548,0
639,[8.92  0.177 1.2  ],12414,10780,224,1410,13,10,1,2,37,36,38,0.0028999516674722086,0.003061060093442887,1
639,[8.92  0.177 1.2  ],12414,10780,224,1410,13,10,1,2,37,33,37,0.0026582890285161915,0.002980505880457548,2
639,[8.92  0.177 1.2  ],12414,10780,224,1410,13,10,1,2,37,37,38,0.002980505880457548,0.003061060093442887,3
640,[8.92  0.177 2.037],13495,10813,197,2485,13,10,1,2,37,31,37,0.0022971470915153763,0.0027417562060022232,0
640,[8.92  0.177 2.037],13495,10813,197,2485,13,10,1,2,37,36,38,0.002667654686921082,0.002815857725083364,1
640,[8.92  0.177 2.037],13495,10813,197,2485,13,10,1,2,37,33,37,0.0024453501296776586,0.0027417562060022232,2
640,[8.92  0.177 2.037],13495,10813,197,2485,13,10,1,2,37,37,38,0.0027417562060022232,0.002815857725083364,3
641,[8.92  0.177 2.133],13288,10532,218,2538,14,10,1,3,39,33,39,0.0024834437086092716,0.0029349789283564117,0
641,[8.92  0.177 2.133],13288,10532,218,2538,14,10,1,3,39,38,41,0.0028597230583985553,0.0030854906682721253,1
641,[8.92  0.177 2.133],13288,10532,218,2538,14,10,1,3,39,35,39,0.002633955448524985,0.0029349789283564117,2
641,[8.92  0.177 2.133],13288,10532,218,2538,14,10,1,3,39,39,40,0.0029349789283564117,0.0030102347983142685,3
642,[8.92  0.177 2.427],13766,10624,227,2915,14,10,1,3,39,32,38,0.0023245677756792097,0.0027604242336190616,0
642,[8.92  0.177 2.427],13766,10624,227,2915,14,10,1,3,39,38,40,0.0027604242336190616,0.002905709719599012,1
642,[8.92  0.177 2.427],13766,10624,227,2915,13,10,0,3,36,33,36,0.0023972105186691847,0.0026151387476391107,2
642,[8.92  0.177 2.427],13766,10624,227,2915,13,10,0,3,36,36,36,0.0026151387476391107,0.0026151387476391107,3
643,[8.92  0.177 2.676],14048,10669,242,3137,13,10,1,2,37,30,36,0.0021355353075170843,0.002562642369020501,0
643,[8.92  0.177 2.676],14048,10669,242,3137,13,10,1,2,37,36,38,0.002562642369020501,0.00270501138952164,1
643,[8.92  0.177 2.676],14048,10669,242,3137,13,10,1,2,37,33,37,0.0023490888382687925,0.0026338268792710706,2
643,[8.92  0.177 2.676],14048,10669,242,3137,13,10,1,2,37,37,38,0.0026338268792710706,0.00270501138952164,3
644,[8.92  0.672 0.177],11604,10584,786,234,10,9,0,1,29,26,29,0.0022406066873491897,0.0024991382281971735,0
644,[8.92  0.672 0.177],11604,10584,786,234,10,9,0,1,29,29,29,0.0024991382281971735,0.0024991382281971735,1
644,[8.92  0.672 0.177],11604,10584,786,234,10,9,0,1,29,26,29,0.0022406066873491897,0.0024991382281971735,2
644,[8.92  0.672 0.177],11604,10584,786,234,10,9,0,1,29,29,29,0.0024991382281971735,0.0024991382281971735,3
645,[8.92  0.672 0.672],12317,10708,792,817,13,11,1,1,38,33,36,0.002679223836973289,0.002922789640334497,0
645,[8.92  0.672 0.672],12317,10708,792,817,13,11,1,1,38,37,37,0.0030039782414549,0.0030039782414549,1
645,[8.92  0.672 0.672],12317,10708,792,817,12,11,0,1,35,32,35,0.002598035235852886,0.0028416010392140942,2
645,[8.92  0.672 0.672],12317,10708,792,817,12,11,0,1,35,35,35,0.0028416010392140942,0.0028416010392140942,3
646,[8.92  0.672 1.2  ],12818,10578,824,1416,13,10,1,2,37,31,37,0.002418474020908098,0.0028865657668903106,0
646,[8.92  0.672 1.2  ],12818,10578,824,1416,13,10,1,2,37,36,38,0.0028085504758932752,0.002964581057887346,1
646,[8.92  0.672 1.2  ],12818,10578,824,1416,13,10,1,2,37,33,37,0.0025745046029021688,0.0028865657668903106,2
646,[8.92  0.672 1.2  ],12818,10578,824,1416,13,10,1,2,37,37,38,0.0028865657668903106,0.002964581057887346,3
647,[8.92  0.672 2.037],14091,10814,803,2474,14,11,1,2,40,34,40,0.002412887658789298,0.002838691363281527,0
647,[8.92  0.672 2.037],14091,10814,803,2474,14,11,1,2,40,39,41,0.002767724079199489,0.0029096586473635654,1
647,[8.92  0.672 2.037],14091,10814,803,2474,14,11,1,2,40,36,40,0.0025548222269533745,0.002838691363281527,2
647,[8.92  0.672 2.037],14091,10814,803,2474,14,11,1,2,40,40,41,0.002838691363281527,0.0029096586473635654,3
648,[8.92  0.672 2.133],13946,10554,798,2594,14,10,2,2,40,32,41,0.002294564749749032,0.0029399110856159474,0
648,[8.92  0.672 2.133],13946,10554,798,2594,14,10,2,2,40,39,43,0.002796500788756633,0.0030833213824752615,1
648,[8.92  0.672 2.133],13946,10554,798,2594,13,10,1,2,37,32,37,0.002294564749749032,0.0026530904918973183,2
648,[8.92  0.672 2.133],13946,10554,798,2594,13,10,1,2,37,37,38,0.0026530904918973183,0.0027247956403269754,3
649,[8.92  0.672 2.427],14337,10557,826,2954,15,10,2,3,42,34,42,0.0023714863639534072,0.002929483155471856,0
649,[8.92  0.672 2.427],14337,10557,826,2954,15,10,2,3,42,40,44,0.002789983957592244,0.0030689823533514684,1
649,[8.92  0.672 2.427],14337,10557,826,2954,14,10,1,3,39,34,38,0.0023714863639534072,0.0026504847597126316,2
649,[8.92  0.672 2.427],14337,10557,826,2954,14,10,1,3,39,39,40,0.002720234358652438,0.002789983957592244,3
650,[8.92  0.672 2.676],14805,10745,830,3230,15,11,1,3,42,35,42,0.002364066193853428,0.0028368794326241137,0
650,[8.92  0.672 2.676],14805,10745,830,3230,15,11,1,3,42,41,44,0.0027693346842283012,0.002971968929415738,1
650,[8.92  0.672 2.676],14805,10745,830,3230,15,11,1,3,42,38,42,0.0025667004390408647,0.0028368794326241137,2
650,[8.92  0.672 2.676],14805,10745,830,3230,15,11,1,3,42,42,43,0.0028368794326241137,0.0029044241810199257,3
651,[8.92  1.2   0.177],12412,10740,1442,230,9,8,0,1,26,24,26,0.0019336126329358686,0.0020947470190138574,0
651,[8.92  1.2   0.177],12412,10740,1442,230,9,8,0,1,26,26,26,0.0020947470190138574,0.0020947470190138574,1
651,[8.92  1.2   0.177],12412,10740,1442,230,9,8,0,1,26,24,26,0.0019336126329358686,0.0020947470190138574,2
651,[8.92  1.2   0.177],12412,10740,1442,230,9,8,0,1,26,26,26,0.0020947470190138574,0.0020947470190138574,3
652,[8.92  1.2   0.672],13133,10888,1426,819,14,11,2,1,41,35,40,0.0026650422599558366,0.00304576258280667,0
